datetime,stock_code,open,high,low,close,volume,open_interest
2011-04-06 12:04:00,KARVYS,68.03,69.25,67.16,67.69,63820,
2011-04-07 12:04:00,KARVYS,68.83,68.83,67.58,67.89,26559,
2011-04-08 12:04:00,KARVYS,64.92,68.52,64.92,67.05,23482,
2011-04-11 12:04:00,KARVYS,67.41,67.41,66.65,67.08,29961,
2011-04-13 12:04:00,KARVYS,66.66,67.97,66.19,67.76,38220,
2011-04-15 12:04:00,KARVYS,67.43,67.96,66.65,67.6,33310,
2011-04-18 12:04:00,KARVYS,68.19,68.19,66.65,66.74,18654,
2011-04-19 12:04:00,KARVYS,67.12,67.18,66.06,66.28,19743,
2011-04-20 12:04:00,KARVYS,66.79,67.16,66.62,66.86,17872,
2011-04-21 12:04:00,KARVYS,66.81,68.88,66.81,68.22,76010,
2011-04-25 12:04:00,KARVYS,68.22,68.68,67.74,68.24,27194,
2011-04-26 12:04:00,KARVYS,68.22,68.44,67.13,67.41,77589,
2011-04-27 12:04:00,KARVYS,67.27,67.9,66.66,66.82,22508,
2011-04-28 12:04:00,KARVYS,67.19,67.86,66.81,67.31,22333,
2011-04-29 12:04:00,KARVYS,67.43,67.48,65.87,65.96,25857,
2011-05-02 12:05:00,KARVYS,66.63,66.63,65.57,65.98,25608,
2011-05-03 12:05:00,KARVYS,65.71,66.63,64.94,66.31,63146,
2011-05-04 12:05:00,KARVYS,66.34,67.43,65.36,66.95,30025,
2011-05-05 12:05:00,KARVYS,66.35,66.95,65.87,66.05,22569,
2011-05-06 12:05:00,KARVYS,66.33,68.36,65.52,67.34,67391,
2011-05-09 12:05:00,KARVYS,67.43,68.19,66.69,67.08,31207,
2011-05-10 12:05:00,KARVYS,66.98,67.86,66.65,67.44,23619,
2011-05-11 12:05:00,KARVYS,67.44,68.21,67.16,67.69,50997,
2011-05-12 12:05:00,KARVYS,68.05,68.05,66.34,66.56,14655,
2011-05-13 12:05:00,KARVYS,66.73,68.21,66.2,67.71,35982,
2011-05-16 12:05:00,KARVYS,67.82,67.82,66.66,67.18,19689,
2011-05-17 12:05:00,KARVYS,67.43,67.74,66.28,67.19,78988,
2011-05-18 12:05:00,KARVYS,67.16,67.73,66.34,66.46,14998,
2011-05-19 12:05:00,KARVYS,66.49,67.1,66.35,66.5,15752,
2011-05-20 12:05:00,KARVYS,65.87,68.5,65.87,67.72,337306,
2011-05-23 12:05:00,KARVYS,67.42,67.89,66.45,66.67,34412,
2011-05-24 12:05:00,KARVYS,67.23,67.23,66.04,66.36,30837,
2011-05-25 12:05:00,KARVYS,65.87,66.34,65.1,65.23,68352,
2011-05-26 12:05:00,KARVYS,65.56,65.84,64.0,64.69,50991,
2011-05-27 12:05:00,KARVYS,64.0,66.1,64.0,65.76,39118,
2011-05-30 12:05:00,KARVYS,65.87,66.57,65.52,65.89,17084,
2011-05-31 12:05:00,KARVYS,65.31,66.34,65.31,66.09,25590,
2011-06-01 12:06:00,KARVYS,66.04,66.57,65.87,66.3,41333,
2011-06-02 12:06:00,KARVYS,65.71,66.57,65.71,66.3,26670,
2011-06-03 12:06:00,KARVYS,66.65,66.65,65.89,66.36,17863,
2011-06-06 12:06:00,KARVYS,66.49,66.49,65.92,66.03,19012,
2011-06-07 12:06:00,KARVYS,65.87,66.42,65.87,66.21,42136,
2011-06-08 12:06:00,KARVYS,66.03,66.88,66.03,66.42,21769,
2011-06-09 12:06:00,KARVYS,65.87,66.65,65.87,66.52,28232,
2011-06-10 12:06:00,KARVYS,66.64,66.81,65.87,66.42,23810,
2011-06-13 12:06:00,KARVYS,65.96,66.49,65.87,66.19,17610,
2011-06-14 12:06:00,KARVYS,66.18,66.48,65.96,66.2,25645,
2011-06-15 12:06:00,KARVYS,66.69,66.69,65.11,65.32,21305,
